,word,score,pvalue
1180,khoái,0.21342646488164535,0.6440949298442611
1189,khuya,0.21342646488164535,0.6440949298442611
1188,khuy,0.21342646488164535,0.6440949298442611
1226,khổng,0.21342646488164535,0.6440949298442611
1166,kha,0.21342646488164535,0.6440949298442611
1163,keyboard,0.21342646488164535,0.6440949298442611
1162,key,0.21342646488164535,0.6440949298442611
1269,kén,0.21342646488164535,0.6440949298442611
1143,ipadshop,0.21342646488164535,0.6440949298442611
1266,kon_tum,0.21342646488164535,0.6440949298442611
1265,knox,0.21342646488164535,0.6440949298442611
1144,iphon,0.21342646488164535,0.6440949298442611
1262,kkkk,0.21342646488164535,0.6440949298442611
1261,kk,0.21342646488164535,0.6440949298442611
1260,kiệt,0.21342646488164535,0.6440949298442611
1149,jack,0.21342646488164535,0.6440949298442611
1254,kiểm_nghiệm,0.21342646488164535,0.6440949298442611
1150,jan,0.21342646488164535,0.6440949298442611
1250,kiến_thức,0.21342646488164535,0.6440949298442611
1151,jdz,0.21342646488164535,0.6440949298442611
1153,jnt,0.21342646488164535,0.6440949298442611
1244,kitty,0.21342646488164535,0.6440949298442611
1242,kip,0.21342646488164535,0.6440949298442611
1155,joi,0.21342646488164535,0.6440949298442611
1157,jts,0.21342646488164535,0.6440949298442611
1239,kinh,0.21342646488164535,0.6440949298442611
1161,keu,0.21342646488164535,0.6440949298442611
1235,kien,0.21342646488164535,0.6440949298442611
1076,hẳn_hoi,0.21342646488164535,0.6440949298442611
1360,lo_nghĩ,0.21342646488164535,0.6440949298442611
1364,loading,0.21342646488164535,0.6440949298442611
1023,hình_mẫu,0.21342646488164535,0.6440949298442611
1494,macro,0.21342646488164535,0.6440949298442611
1492,mac,0.21342646488164535,0.6440949298442611
1014,hào_hứng,0.21342646488164535,0.6440949298442611
1015,hàq,0.21342646488164535,0.6440949298442611
1488,lựa,0.21342646488164535,0.6440949298442611
1485,lừa_gạt,0.21342646488164535,0.6440949298442611
1483,lợi,0.21342646488164535,0.6440949298442611
1016,háy,0.21342646488164535,0.6440949298442611
1477,lớn_mạnh,0.21342646488164535,0.6440949298442611
1022,hình_hộp,0.21342646488164535,0.6440949298442611
1027,hí,0.21342646488164535,0.6440949298442611
1366,logo,0.21342646488164535,0.6440949298442611
1466,lịch_lãm,0.21342646488164535,0.6440949298442611
1028,híc,0.21342646488164535,0.6440949298442611
1463,lệ_thuộc,0.21342646488164535,0.6440949298442611
1461,lẽ,0.21342646488164535,0.6440949298442611
1029,hít,0.21342646488164535,0.6440949298442611
1457,lặng,0.21342646488164535,0.6440949298442611
1456,lắp_đặt,0.21342646488164535,0.6440949298442611
1455,lắp_ráp,0.21342646488164535,0.6440949298442611
1030,hô,0.21342646488164535,0.6440949298442611
1037,hôp,0.21342646488164535,0.6440949298442611
1495,made,0.21342646488164535,0.6440949298442611
1497,mai,0.21342646488164535,0.6440949298442611
1011,hàng_đầu,0.21342646488164535,0.6440949298442611
1010,hàng_xóm,0.21342646488164535,0.6440949298442611
1537,mobiphone,0.21342646488164535,0.6440949298442611
987,hoảng_hồn,0.21342646488164535,0.6440949298442611
1534,mobell,0.21342646488164535,0.6440949298442611
991,https,0.21342646488164535,0.6440949298442611
1530,mjnh,0.21342646488164535,0.6440949298442611
1529,miệng,0.21342646488164535,0.6440949298442611
992,hu,0.21342646488164535,0.6440949298442611
993,huhuhuhuhuhu,0.21342646488164535,0.6440949298442611
996,huyện_nha,0.21342646488164535,0.6440949298442611
1524,miui,0.21342646488164535,0.6440949298442611
1523,mipow,0.21342646488164535,0.6440949298442611
1522,mink,0.21342646488164535,0.6440949298442611
1520,minh_hoạ,0.21342646488164535,0.6440949298442611
1518,mik,0.21342646488164535,0.6440949298442611
1515,mi,0.21342646488164535,0.6440949298442611
1512,menu,0.21342646488164535,0.6440949298442611
1511,men,0.21342646488164535,0.6440949298442611
1510,meeeee,0.21342646488164535,0.6440949298442611
1508,may_sao,0.21342646488164535,0.6440949298442611
1002,hài_long,0.21342646488164535,0.6440949298442611
1004,hàn,0.21342646488164535,0.6440949298442611
1038,hùi,0.21342646488164535,0.6440949298442611
1448,lần_lần,0.21342646488164535,0.6440949298442611
1039,hút,0.21342646488164535,0.6440949298442611
1057,hường,0.21342646488164535,0.6440949298442611
1403,lâm_đồng,0.21342646488164535,0.6440949298442611
1402,láu,0.21342646488164535,0.6440949298442611
1058,hưởng,0.21342646488164535,0.6440949298442611
1400,láptop,0.21342646488164535,0.6440949298442611
1397,lành,0.21342646488164535,0.6440949298442611
1396,làm_ơn,0.21342646488164535,0.6440949298442611
1395,làm_đẹp,0.21342646488164535,0.6440949298442611
1063,hạnh,0.21342646488164535,0.6440949298442611
1390,làm_phiền,0.21342646488164535,0.6440949298442611
1387,là_hơi,0.21342646488164535,0.6440949298442611
1068,hấy,0.21342646488164535,0.6440949298442611
1382,lung_tung,0.21342646488164535,0.6440949298442611
1070,hầu_hết,0.21342646488164535,0.6440949298442611
1377,lsao,0.21342646488164535,0.6440949298442611
1071,hầu_như,0.21342646488164535,0.6440949298442611
1375,loạt,0.21342646488164535,0.6440949298442611
1072,hậu_giang,0.21342646488164535,0.6440949298442611
1370,looks,0.21342646488164535,0.6440949298442611
1074,hắn,0.21342646488164535,0.6440949298442611
1368,long,0.21342646488164535,0.6440949298442611
1367,lomgf,0.21342646488164535,0.6440949298442611
1404,lân,0.21342646488164535,0.6440949298442611
1409,lâu_lắc,0.21342646488164535,0.6440949298442611
1445,lạnh,0.21342646488164535,0.6440949298442611
1412,lên_cân,0.21342646488164535,0.6440949298442611
1444,lạm_dụng,0.21342646488164535,0.6440949298442611
1442,lượt,0.21342646488164535,0.6440949298442611
1040,hý,0.21342646488164535,0.6440949298442611
1041,hđ,0.21342646488164535,0.6440949298442611
1438,lưới,0.21342646488164535,0.6440949298442611
1042,hđh,0.21342646488164535,0.6440949298442611
1436,lươngh,0.21342646488164535,0.6440949298442611
1043,hđvat,0.21342646488164535,0.6440949298442611
1433,lưu_tâm,0.21342646488164535,0.6440949298442611
1432,lưu_danh,0.21342646488164535,0.6440949298442611
1044,hơ,0.21342646488164535,0.6440949298442611
1048,hư_hao,0.21342646488164535,0.6440949298442611
1049,hư_hại,0.21342646488164535,0.6440949298442611
1426,lăm,0.21342646488164535,0.6440949298442611
1425,lý_tưởng,0.21342646488164535,0.6440949298442611
1423,lúc_nào,0.21342646488164535,0.6440949298442611
1422,lúa,0.21342646488164535,0.6440949298442611
1421,lùi,0.21342646488164535,0.6440949298442611
1052,hưu,0.21342646488164535,0.6440949298442611
1053,hương,0.21342646488164535,0.6440949298442611
1416,lòng,0.21342646488164535,0.6440949298442611
1934,năm_ngoái,0.21342646488164535,0.6440949298442611
1811,nhà_máy,0.21342646488164535,0.6440949298442611
771,gallery,0.21342646488164535,0.6440949298442611
618,dirty,0.21342646488164535,0.6440949298442611
2210,sael,0.21342646488164535,0.6440949298442611
2209,sad,0.21342646488164535,0.6440949298442611
646,dv,0.21342646488164535,0.6440949298442611
647,dynamic,0.21342646488164535,0.6440949298442611
2202,rổi,0.21342646488164535,0.6440949298442611
2200,rồng,0.21342646488164535,0.6440949298442611
2199,rồi_đây,0.21342646488164535,0.6440949298442611
2198,rồ,0.21342646488164535,0.6440949298442611
2197,rốt_cuộc,0.21342646488164535,0.6440949298442611
2195,rỏ,0.21342646488164535,0.6440949298442611
2192,rắc,0.21342646488164535,0.6440949298442611
2191,rẩt,0.21342646488164535,0.6440949298442611
2190,rầm,0.21342646488164535,0.6440949298442611
2189,rất_mực,0.21342646488164535,0.6440949298442611
2187,rảnh,0.21342646488164535,0.6440949298442611
655,dáng,0.21342646488164535,0.6440949298442611
658,dây_cáp,0.21342646488164535,0.6440949298442611
659,dã,0.21342646488164535,0.6440949298442611
2181,răng_cưa,0.21342646488164535,0.6440949298442611
2180,răng,0.21342646488164535,0.6440949298442611
2179,răm,0.21342646488164535,0.6440949298442611
2211,sag,0.21342646488164535,0.6440949298442611
644,duy_trì,0.21342646488164535,0.6440949298442611
639,dung_dịch,0.21342646488164535,0.6440949298442611
2231,sea_chưa,0.21342646488164535,0.6440949298442611
2246,sf,0.21342646488164535,0.6440949298442611
2244,setting,0.21342646488164535,0.6440949298442611
619,disable,0.21342646488164535,0.6440949298442611
620,display,0.21342646488164535,0.6440949298442611
2241,series,0.21342646488164535,0.6440949298442611
2238,seo,0.21342646488164535,0.6440949298442611
2237,seller,0.21342646488164535,0.6440949298442611
621,diễn_tả,0.21342646488164535,0.6440949298442611
2234,seari,0.21342646488164535,0.6440949298442611
623,diện_tích,0.21342646488164535,0.6440949298442611
2216,sam,0.21342646488164535,0.6440949298442611
625,doc,0.21342646488164535,0.6440949298442611
2226,screen,0.21342646488164535,0.6440949298442611
2225,sauang,0.21342646488164535,0.6440949298442611
632,dth,0.21342646488164535,0.6440949298442611
633,dthoai,0.21342646488164535,0.6440949298442611
635,du_lịch,0.21342646488164535,0.6440949298442611
636,duc,0.21342646488164535,0.6440949298442611
2218,samsaung,0.21342646488164535,0.6440949298442611
637,dum,0.21342646488164535,0.6440949298442611
2178,rút,0.21342646488164535,0.6440949298442611
2177,rùi,0.21342646488164535,0.6440949298442611
2173,rôid,0.21342646488164535,0.6440949298442611
2121,quăng_quật,0.21342646488164535,0.6440949298442611
691,dần,0.21342646488164535,0.6440949298442611
692,dầy,0.21342646488164535,0.6440949298442611
2134,ra_chiều,0.21342646488164535,0.6440949298442611
2133,qá,0.21342646488164535,0.6440949298442611
696,dẽ,0.21342646488164535,0.6440949298442611
2127,quản_lý,0.21342646488164535,0.6440949298442611
2126,quản,0.21342646488164535,0.6440949298442611
698,dễ_chịu,0.21342646488164535,0.6440949298442611
2123,quạt,0.21342646488164535,0.6440949298442611
2117,quá_ư,0.21342646488164535,0.6440949298442611
685,dại,0.21342646488164535,0.6440949298442611
2116,quá_đà,0.21342646488164535,0.6440949298442611
707,dổm,0.21342646488164535,0.6440949298442611
2111,quyên,0.21342646488164535,0.6440949298442611
2110,quoảng,0.21342646488164535,0.6440949298442611
2108,qui_trình,0.21342646488164535,0.6440949298442611
2107,quen_thói,0.21342646488164535,0.6440949298442611
710,dởm,0.21342646488164535,0.6440949298442611
2104,que,0.21342646488164535,0.6440949298442611
711,dỡ,0.21342646488164535,0.6440949298442611
2137,random,0.21342646488164535,0.6440949298442611
2141,reakme,0.21342646488164535,0.6440949298442611
662,dín,0.21342646488164535,0.6440949298442611
2157,rom,0.21342646488164535,0.6440949298442611
2171,ríu,0.21342646488164535,0.6440949298442611
2170,rìa,0.21342646488164535,0.6440949298442611
769,fải,0.21342646488164535,0.6440949298442611
2165,rác,0.21342646488164535,0.6440949298442611
669,dù_vậy,0.21342646488164535,0.6440949298442611
2163,ràng,0.21342646488164535,0.6440949298442611
673,dúng,0.21342646488164535,0.6440949298442611
674,dĩ_nhiên,0.21342646488164535,0.6440949298442611
2159,rose,0.21342646488164535,0.6440949298442611
676,dư,0.21342646488164535,0.6440949298442611
2143,reboost,0.21342646488164535,0.6440949298442611
678,dưng,0.21342646488164535,0.6440949298442611
2153,ring,0.21342646488164535,0.6440949298442611
2152,right,0.21342646488164535,0.6440949298442611
2151,rhick,0.21342646488164535,0.6440949298442611
679,dươc,0.21342646488164535,0.6440949298442611
2148,repairs,0.21342646488164535,0.6440949298442611
2147,render,0.21342646488164535,0.6440949298442611
681,dường,0.21342646488164535,0.6440949298442611
682,dưỡng,0.21342646488164535,0.6440949298442611
2248,sgn,0.21342646488164535,0.6440949298442611
617,din,0.21342646488164535,0.6440949298442611
2100,quang,0.21342646488164535,0.6440949298442611
2253,shoopy,0.21342646488164535,0.6440949298442611
2390,techmorevn,0.21342646488164535,0.6440949298442611
2388,te,0.21342646488164535,0.6440949298442611
2387,tbao,0.21342646488164535,0.6440949298442611
551,cẩn,0.21342646488164535,0.6440949298442611
2384,tay_trên,0.21342646488164535,0.6440949298442611
2383,tay_trái,0.21342646488164535,0.6440949298442611
2382,tay_trong,0.21342646488164535,0.6440949298442611
2381,tay_phải,0.21342646488164535,0.6440949298442611
2380,tay_không,0.21342646488164535,0.6440949298442611
554,cận,0.21342646488164535,0.6440949298442611
2377,tam_bình,0.21342646488164535,0.6440949298442611
555,cận_thần,0.21342646488164535,0.6440949298442611
556,cập_kênh,0.21342646488164535,0.6440949298442611
2373,tac,0.21342646488164535,0.6440949298442611
560,cắt_lớp,0.21342646488164535,0.6440949298442611
2370,taam,0.21342646488164535,0.6440949298442611
561,cằn,0.21342646488164535,0.6440949298442611
2368,sự_cố,0.21342646488164535,0.6440949298442611
562,cọc,0.21342646488164535,0.6440949298442611
566,cồng_kềnh,0.21342646488164535,0.6440949298442611
2358,sớmhơn,0.21342646488164535,0.6440949298442611
2391,tell,0.21342646488164535,0.6440949298442611
2393,temp,0.21342646488164535,0.6440949298442611
2395,tess,0.21342646488164535,0.6440949298442611
2422,theo_dõi,0.21342646488164535,0.6440949298442611
2449,tht,0.21342646488164535,0.6440949298442611
2448,thoảng,0.21342646488164535,0.6440949298442611
2444,thoả,0.21342646488164535,0.6440949298442611
2439,thks,0.21342646488164535,0.6440949298442611
2438,thiệt_thòi,0.21342646488164535,0.6440949298442611
532,cảm_hứng,0.21342646488164535,0.6440949298442611
2436,thiếu_phụ,0.21342646488164535,0.6440949298442611
2430,thiên,0.21342646488164535,0.6440949298442611
2427,thien,0.21342646488164535,0.6440949298442611
538,cản,0.21342646488164535,0.6440949298442611
2397,tet,0.21342646488164535,0.6440949298442611
539,cảnh,0.21342646488164535,0.6440949298442611
2414,thap,0.21342646488164535,0.6440949298442611
543,cấp,0.21342646488164535,0.6440949298442611
2408,thanh_niên,0.21342646488164535,0.6440949298442611
548,cầm_hơi,0.21342646488164535,0.6440949298442611
2404,tham_gia,0.21342646488164535,0.6440949298442611
2403,tha_hồ,0.21342646488164535,0.6440949298442611
2402,th,0.21342646488164535,0.6440949298442611
2398,tex,0.21342646488164535,0.6440949298442611
2356,sộc,0.21342646488164535,0.6440949298442611
2355,sổ_tay,0.21342646488164535,0.6440949298442611
2354,sống_động,0.21342646488164535,0.6440949298442611
606,del,0.21342646488164535,0.6440949298442611
2290,stereo,0.21342646488164535,0.6440949298442611
2288,stand,0.21342646488164535,0.6440949298442611
596,danh,0.21342646488164535,0.6440949298442611
2285,ss,0.21342646488164535,0.6440949298442611
600,dap,0.21342646488164535,0.6440949298442611
2281,soph,0.21342646488164535,0.6440949298442611
2278,sock,0.21342646488164535,0.6440949298442611
2276,snapdragon,0.21342646488164535,0.6440949298442611
2275,sn,0.21342646488164535,0.6440949298442611
607,den,0.21342646488164535,0.6440949298442611
2292,stylus,0.21342646488164535,0.6440949298442611
2265,sipper,0.21342646488164535,0.6440949298442611
613,dich,0.21342646488164535,0.6440949298442611
2263,sing,0.21342646488164535,0.6440949298442611
2262,sin,0.21342646488164535,0.6440949298442611
2260,silver,0.21342646488164535,0.6440949298442611
2259,silk,0.21342646488164535,0.6440949298442611
2257,show,0.21342646488164535,0.6440949298442611
2256,shoppee,0.21342646488164535,0.6440949298442611
615,digi,0.21342646488164535,0.6440949298442611
594,dai,0.21342646488164535,0.6440949298442611
593,dag,0.21342646488164535,0.6440949298442611
2353,sống_chết_mặc_bay,0.21342646488164535,0.6440949298442611
2326,sườn,0.21342646488164535,0.6440949298442611
569,cộc_cằn,0.21342646488164535,0.6440949298442611
570,cộm,0.21342646488164535,0.6440949298442611
2349,số_dư,0.21342646488164535,0.6440949298442611
2345,sếp,0.21342646488164535,0.6440949298442611
574,cụ,0.21342646488164535,0.6440949298442611
2343,sẵn_sàng,0.21342646488164535,0.6440949298442611
2339,sắc_sảo,0.21342646488164535,0.6440949298442611
2336,sần_sùi,0.21342646488164535,0.6440949298442611
577,cụccnhanh,0.21342646488164535,0.6440949298442611
578,cụm,0.21342646488164535,0.6440949298442611
2294,sung,0.21342646488164535,0.6440949298442611
580,củng,0.21342646488164535,0.6440949298442611
2317,sút,0.21342646488164535,0.6440949298442611
2315,sóp,0.21342646488164535,0.6440949298442611
2311,sét,0.21342646488164535,0.6440949298442611
583,cứng_họng,0.21342646488164535,0.6440949298442611
584,cứng_ngắc,0.21342646488164535,0.6440949298442611
588,cững,0.21342646488164535,0.6440949298442611
2303,sành,0.21342646488164535,0.6440949298442611
2296,suy_nghĩ,0.21342646488164535,0.6440949298442611
2101,quanh,0.21342646488164535,0.6440949298442611
666,dóng,0.21342646488164535,0.6440949298442611
0,a_giao,0.21342646488164535,0.6440949298442611
2013,phàm,0.21342646488164535,0.6440949298442611
2065,phục,0.21342646488164535,0.6440949298442611
2007,phiền,0.21342646488164535,0.6440949298442611
722,dựng,0.21342646488164535,0.6440949298442611
2069,pjamae,0.21342646488164535,0.6440949298442611
2070,pjo,0.21342646488164535,0.6440949298442611
2071,pk,0.21342646488164535,0.6440949298442611
2072,plastic,0.21342646488164535,0.6440949298442611
2003,phep,0.21342646488164535,0.6440949298442611
2000,phai,0.21342646488164535,0.6440949298442611
2075,pm,0.21342646488164535,0.6440949298442611
743,fe,0.21342646488164535,0.6440949298442611
2076,poco,0.21342646488164535,0.6440949298442611
2078,powerpoint,0.21342646488164535,0.6440949298442611
2080,ppppppppppppppppppppppp,0.21342646488164535,0.6440949298442611
2081,prime,0.21342646488164535,0.6440949298442611
1996,password,0.21342646488164535,0.6440949298442611
2082,prints,0.21342646488164535,0.6440949298442611
730,emei,0.21342646488164535,0.6440949298442611
1994,ox,0.21342646488164535,0.6440949298442611
1993,otg,0.21342646488164535,0.6440949298442611
748,fi,0.21342646488164535,0.6440949298442611
1991,ordered,0.21342646488164535,0.6440949298442611
1989,option,0.21342646488164535,0.6440949298442611
2084,product,0.21342646488164535,0.6440949298442611
1988,opt,0.21342646488164535,0.6440949298442611
2011,phong_phú,0.21342646488164535,0.6440949298442611
741,fault,0.21342646488164535,0.6440949298442611
1986,opened,0.21342646488164535,0.6440949298442611
2018,phát_huy,0.21342646488164535,0.6440949298442611
727,em_gái,0.21342646488164535,0.6440949298442611
2049,phấm,0.21342646488164535,0.6440949298442611
2043,phải_chi,0.21342646488164535,0.6440949298442611
2042,phạt,0.21342646488164535,0.6440949298442611
2041,phường,0.21342646488164535,0.6440949298442611
2040,phương_án,0.21342646488164535,0.6440949298442611
2039,phương,0.21342646488164535,0.6440949298442611
2037,phú,0.21342646488164535,0.6440949298442611
731,enter,0.21342646488164535,0.6440949298442611
2034,phôi,0.21342646488164535,0.6440949298442611
733,express,0.21342646488164535,0.6440949298442611
737,factory,0.21342646488164535,0.6440949298442611
738,fail,0.21342646488164535,0.6440949298442611
739,fantastic,0.21342646488164535,0.6440949298442611
724,earpods,0.21342646488164535,0.6440949298442611
723,e_ngại,0.21342646488164535,0.6440949298442611
2024,phâm,0.21342646488164535,0.6440949298442611
2055,phẩm_hạnh,0.21342646488164535,0.6440949298442611
2056,phẫm,0.21342646488164535,0.6440949298442611
2058,phết,0.21342646488164535,0.6440949298442611
2059,phổ_biến,0.21342646488164535,0.6440949298442611
2023,phát_đạt,0.21342646488164535,0.6440949298442611
740,fast,0.21342646488164535,0.6440949298442611
2020,phát_sóng,0.21342646488164535,0.6440949298442611
2060,phổ_thông,0.21342646488164535,0.6440949298442611
749,file,0.21342646488164535,0.6440949298442611
745,feedback,0.21342646488164535,0.6440949298442611
751,finger,0.21342646488164535,0.6440949298442611
758,fm,0.21342646488164535,0.6440949298442611
1971,off,0.21342646488164535,0.6440949298442611
1969,nữ_tính,0.21342646488164535,0.6440949298442611
1966,nứt,0.21342646488164535,0.6440949298442611
1965,nội_thành,0.21342646488164535,0.6440949298442611
1964,nội_dung_tra,0.21342646488164535,0.6440949298442611
1962,nỗ_lực,0.21342646488164535,0.6440949298442611
1961,nổi_danh,0.21342646488164535,0.6440949298442611
1960,nổi_bật,0.21342646488164535,0.6440949298442611
1958,nổ,0.21342646488164535,0.6440949298442611
1957,nồi,0.21342646488164535,0.6440949298442611
2093,qmobile,0.21342646488164535,0.6440949298442611
1954,nỏte,0.21342646488164535,0.6440949298442611
1953,nọ,0.21342646488164535,0.6440949298442611
1952,nịnh,0.21342646488164535,0.6440949298442611
1951,nệm,0.21342646488164535,0.6440949298442611
2094,qte,0.21342646488164535,0.6440949298442611
2095,qua_loa,0.21342646488164535,0.6440949298442611
2096,qua_ngày,0.21342646488164535,0.6440949298442611
765,fulbok,0.21342646488164535,0.6440949298442611
1942,nấy,0.21342646488164535,0.6440949298442611
713,dủng,0.21342646488164535,0.6440949298442611
1941,nấc,0.21342646488164535,0.6440949298442611
1940,nản,0.21342646488164535,0.6440949298442611
1972,official,0.21342646488164535,0.6440949298442611
729,emails,0.21342646488164535,0.6440949298442611
1976,okey,0.21342646488164535,0.6440949298442611
2092,qly,0.21342646488164535,0.6440949298442611
2089,pình,0.21342646488164535,0.6440949298442611
1979,oko,0.21342646488164535,0.6440949298442611
756,flash,0.21342646488164535,0.6440949298442611
720,dự_định,0.21342646488164535,0.6440949298442611
719,dự_đoán,0.21342646488164535,0.6440949298442611
2090,póition,0.21342646488164535,0.6440949298442611
754,flags,0.21342646488164535,0.6440949298442611
755,flagship,0.21342646488164535,0.6440949298442611
2091,qc,0.21342646488164535,0.6440949298442611
2087,pump,0.21342646488164535,0.6440949298442611
3279,đóng_gói,0.2132447079629421,0.6442360354091868
1203,khách_hàng,0.21074701782501562,0.6461825281735581
847,giờ,0.20237512173272562,0.6528105079791169
1267,kèm,0.20055596712174079,0.6542724591570506
591,cực_kỳ,0.1949417824066869,0.6588350513700079
1975,oke,0.1949417824066869,0.6588350513700079
590,cực_kì,0.1873927164544163,0.6650955542707799
649,dài,0.1873927164544163,0.6650955542707799
3323,đầy,0.1873927164544163,0.6650955542707799
59,bao,0.18493392598864092,0.6671669466028618
951,hiện_tại,0.18493392598864092,0.6671669466028618
1640,mặc_dù,0.17430489410989988,0.6763139117931171
897,gọi,0.16974019342991833,0.6803428092543471
1077,hẹn,0.1630105604523531,0.6863997571894469
2585,tiếc,0.15806026336876164,0.6909487000532542
2083,pro,0.15727512240225922,0.6916777371334446
308,chuyển,0.15727512240225922,0.6916777371334446
2346,sịn,0.1515731823473383,0.6970364795154504
572,cột,0.1515731823473383,0.6970364795154504
1482,lỡ,0.1515731823473383,0.6970364795154504
2359,sở_hữu,0.1515731823473383,0.6970364795154504
2419,thay_đổi,0.1515731823473383,0.6970364795154504
1950,nền,0.1515731823473383,0.6970364795154504
1948,nặng_tay,0.1515731823473383,0.6970364795154504
2469,thái_độ,0.1515731823473383,0.6970364795154504
1778,ngồi,0.1515731823473383,0.6970364795154504
2312,sò,0.1515731823473383,0.6970364795154504
1801,nhiệt,0.1515731823473383,0.6970364795154504
2239,seri,0.1515731823473383,0.6970364795154504
1913,nâng_cấp,0.1515731823473383,0.6970364795154504
1089,học_tập,0.1515731823473383,0.6970364795154504
1363,load,0.1515731823473383,0.6970364795154504
1998,pdf,0.1515731823473383,0.6970364795154504
2320,sơ,0.1515731823473383,0.6970364795154504
1855,nhắc,0.1515731823473383,0.6970364795154504
2936,vi,0.1515731823473383,0.6970364795154504
3376,đồng,0.1515731823473383,0.6970364795154504
3352,để_ý,0.1515731823473383,0.6970364795154504
1061,hạn_chế,0.1515731823473383,0.6970364795154504
2945,vin,0.1515731823473383,0.6970364795154504
2582,tiêu_chuẩn,0.1515731823473383,0.6970364795154504
1977,oki,0.1515731823473383,0.6970364795154504
2016,phát,0.1515731823473383,0.6970364795154504
1248,kiếm,0.1515731823473383,0.6970364795154504
463,cuối,0.1515731823473383,0.6970364795154504
1956,nốt_nhạc,0.1515731823473383,0.6970364795154504
549,cần_thiết,0.1515731823473383,0.6970364795154504
3281,đóng_hộp,0.1515731823473383,0.6970364795154504
2724,trời,0.1515731823473383,0.6970364795154504
1539,model,0.1515731823473383,0.6970364795154504
3050,vụ,0.1515731823473383,0.6970364795154504
2709,trẻ,0.1515731823473383,0.6970364795154504
705,dọc,0.1515731823473383,0.6970364795154504
1583,máy_móc,0.1515731823473383,0.6970364795154504
1682,mở_màn,0.1515731823473383,0.6970364795154504
2074,plus,0.1515731823473383,0.6970364795154504
1595,mép,0.1515731823473383,0.6970364795154504
3027,vặn,0.1515731823473383,0.6970364795154504
2050,phầm,0.1515731823473383,0.6970364795154504
2120,quên,0.1515731823473383,0.6970364795154504
1599,móc,0.1515731823473383,0.6970364795154504
2664,tràn,0.1515731823473383,0.6970364795154504
881,góp_ý,0.1515731823473383,0.6970364795154504
180,bất_thường,0.1515731823473383,0.6970364795154504
2396,test,0.1433286166541892,0.7049940867801014
851,giữ,0.14291891558189584,0.7053962871635289
950,hiện_tượng,0.14291891558189584,0.7053962871635289
2532,thỉnh_thoảng,0.14291891558189584,0.7053962871635289
1858,nhắn_tin,0.14291891558189584,0.7053962871635289
1237,kim_loại,0.14291891558189584,0.7053962871635289
3189,âm_lượng,0.14291891558189584,0.7053962871635289
2966,vos,0.14291891558189584,0.7053962871635289
2926,van,0.14291891558189584,0.7053962871635289
966,hoi,0.14291891558189584,0.7053962871635289
2005,phiên_bản,0.14291891558189584,0.7053962871635289
3072,xa,0.14291891558189584,0.7053962871635289
2017,phát_hiện,0.14291891558189584,0.7053962871635289
2175,rõ_ràng,0.14291891558189584,0.7053962871635289
3361,đỏ,0.14291891558189584,0.7053962871635289
2212,sai,0.14240665426928517,0.7059000981544834
420,chữ,0.14240665426928517,0.7059000981544834
2019,phát_sinh,0.14240665426928517,0.7059000981544834
1165,kh,0.14240665426928517,0.7059000981544834
527,cải_thiện,0.14240665426928517,0.7059000981544834
1227,khớp,0.14240665426928517,0.7059000981544834
1802,nhiệt_tình,0.14038917698521872,0.7078944238739382
2700,trải_nghiệm,0.14038917698521872,0.7078944238739382
172,bảo_hành,0.1372927748955035,0.7109873323776681
3075,xanh,0.13523370010829006,0.7130661052884345
2841,tận,0.13330166233542246,0.7150330273722724
2025,phân,0.13330166233542246,0.7150330273722724
1678,mờ,0.13330166233542246,0.7150330273722724
336,chính_xác,0.13330166233542246,0.7150330273722724
2413,thao_tác,0.13330166233542246,0.7150330273722724
742,fb,0.13330166233542246,0.7150330273722724
652,dày,0.13330166233542246,0.7150330273722724
1358,lo,0.13330166233542246,0.7150330273722724
2890,tụt,0.13330166233542246,0.7150330273722724
921,hanh,0.13330166233542246,0.7150330273722724
1905,nv,0.13330166233542246,0.7150330273722724
3082,xem_lại,0.13330166233542246,0.7150330273722724
25,an_tâm,0.13330166233542246,0.7150330273722724
1290,kĩ,0.13330166233542246,0.7150330273722724
3214,đai,0.10537350891250781,0.7454740929862851
1479,lớp,0.10537350891250781,0.7454740929862851
2014,phàn_nàn,0.10537350891250781,0.7454740929862851
1184,khoẻ,0.10537350891250781,0.7454740929862851
3066,wifi,0.10464661378543066,0.7463232038948426
469,cài,0.10027798356087039,0.7514962976169066
2571,tin,0.09246696299432046,0.7610640415619396
1012,hành,0.09246696299432046,0.7610640415619396
3218,đc,0.09184956203068101,0.761838858249099
189,bắt,0.08487009671495917,0.7708029775829757
1585,máy_tính,0.08022238684869643,0.7769962650303986
2365,sử_dụng,0.07896416665406752,0.7787060781427122
372,chậm,0.0745972760964915,0.7847571151080829
1665,một,0.07442608565280262,0.7849981597446223
2412,thanks,0.06670658669006324,0.7961937660811196
194,bằng,0.061668674101735786,0.8038777102832353
3399,đợi,0.06016679013652228,0.8062325158868981
1663,mỗi_tội,0.06016679013652228,0.8062325158868981
169,bảng,0.06016679013652228,0.8062325158868981
2054,phẩm,0.06016679013652228,0.8062325158868981
1362,loa,0.060119556449242,0.806307076390201
1441,lượng,0.052686754456253905,0.8184523787486637
1816,nhân,0.052686754456253905,0.8184523787486637
1701,new,0.052686754456253905,0.8184523787486637
2299,suốt,0.052686754456253905,0.8184523787486637
752,fire,0.052686754456253905,0.8184523787486637
